t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
173.79999999999868,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
173.99999999999866,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
174.19999999999865,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
174.39999999999864,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
174.59999999999863,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
174.79999999999862,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
174.9999999999986,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
175.1999999999986,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
175.39999999999858,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
175.59999999999857,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
175.79999999999856,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
175.99999999999855,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
176.19999999999854,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
176.39999999999853,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
176.59999999999852,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
176.7999999999985,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
176.9999999999985,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
177.19999999999848,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
177.39999999999847,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
177.59999999999846,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
177.79999999999845,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
177.99999999999844,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
178.19999999999843,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
178.3999999999984,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
178.5999999999984,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
178.7999999999984,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
178.99999999999838,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
179.19999999999837,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
179.39999999999836,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
179.59999999999835,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
179.79999999999833,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
179.99999999999832,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
180.1999999999983,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
180.3999999999983,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
180.5999999999983,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
180.79999999999828,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
180.99999999999827,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
181.19999999999825,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
181.39999999999824,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
181.59999999999823,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
181.79999999999822,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
181.9999999999982,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
182.1999999999982,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
182.3999999999982,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
182.59999999999818,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
182.79999999999816,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
182.99999999999815,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
183.19999999999814,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
183.39999999999813,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
183.59999999999812,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
183.7999999999981,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
183.9999999999981,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
184.19999999999808,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
184.39999999999807,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
184.59999999999806,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
184.79999999999805,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
184.99999999999804,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
185.19999999999803,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
185.39999999999802,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
185.599999999998,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
185.799999999998,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
185.99999999999798,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
186.19999999999797,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
186.39999999999796,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
186.59999999999795,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
186.79999999999794,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
186.99999999999793,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
187.1999999999979,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.31178924985686,
187.3999999999979,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445563976,0.0,4.352074256530613e-15,9.14015668429045,0.9263033090691337,-20.236910069961937,
